NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,2,7,1,5,9,0,-762,462,300,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 542), (956, 545), (952, 550), (947, 555), (931, 573), (922, 582), (912, 591), (903, 599), (887, 612), (877, 617), (869, 622), (864, 624), (861, 627), (859, 627), (858, 628), (857, 629), (855, 629), (855, 630), (853, 631), (847, 636), (834, 644), (826, 650), (816, 658), (806, 664), (783, 679), (769, 688), (754, 700), (740, 710), (705, 747), (681, 771), (654, 798)]",139.86451443776053,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,2,6,6,1,383,223,160,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (970, 555), (975, 563), (981, 573), (986, 583), (1002, 610), (1012, 626), (1021, 640), (1031, 661), (1055, 702), (1072, 727), (1089, 752), (1101, 774), (1133, 833), (1144, 859), (1156, 888), (1168, 914)]",60.919387832117664,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,3,5,5,1,593,353,240,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (954, 538), (947, 533), (942, 530), (938, 527), (929, 522), (913, 515), (902, 511), (889, 505), (874, 498), (844, 481), (823, 470), (804, 459), (785, 448), (738, 416), (720, 403), (706, 392), (689, 379), (666, 358), (658, 349), (651, 341), (642, 329), (631, 314), (626, 308)]",214.78426042597707,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,4,8,9,0,-683,563,120,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 545), (943, 556), (925, 569), (902, 587), (854, 622), (826, 641), (804, 657), (783, 675), (747, 708), (732, 726), (718, 746), (700, 768), (652, 836)]",136.1381770074882,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,5,2,2,1,383,213,170,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 535), (963, 533), (965, 532), (967, 529), (973, 522), (977, 520), (982, 516), (989, 513), (1002, 508), (1011, 506), (1022, 503), (1034, 499), (1081, 484), (1119, 467), (1167, 449), (1218, 427), (1322, 386), (1379, 359)]",336.63657743385863,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,6,1,1,1,333,73,260,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 538), (958, 537), (958, 534), (958, 532), (958, 526), (958, 522), (958, 519), (958, 515), (958, 506), (958, 503), (958, 500), (958, 498), (959, 489), (960, 485), (963, 479), (965, 472), (971, 453), (974, 442), (977, 429), (981, 414), (994, 371), (1003, 341), (1012, 302), (1026, 255), (1053, 158), (1076, 102)]",284.8336707056986,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,7,1,1,1,215,65,150,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (961, 532), (966, 515), (971, 505), (977, 491), (981, 476), (990, 446), (995, 429), (1002, 412), (1009, 389), (1025, 341), (1034, 308), (1042, 277), (1050, 249), (1066, 178), (1079, 139)]",286.52868253638263,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,8,2,3,0,-773,683,90,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 530), (952, 519), (948, 501), (944, 480), (929, 422), (918, 380), (908, 336), (899, 298), (871, 198), (861, 147)]",255.86089168834948,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,9,8,8,1,403,283,120,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 539), (947, 539), (932, 539), (908, 539), (838, 539), (799, 539), (757, 539), (721, 539), (657, 539), (624, 539), (599, 539), (571, 539), (510, 539)]",180.12732374488738,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,10,3,3,1,352,102,250,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (958, 539), (958, 539), (957, 537), (957, 536), (957, 535), (957, 534), (957, 532), (957, 530), (957, 529), (957, 526), (956, 522), (956, 519), (954, 517), (954, 513), (952, 496), (949, 480), (948, 468), (945, 449), (933, 389), (930, 355), (923, 319), (913, 278), (901, 203), (894, 165), (887, 134)]",259.8069621524521,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,11,7,7,1,483,253,230,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (961, 536), (961, 536), (961, 536), (961, 536), (960, 544), (955, 557), (952, 573), (948, 586), (936, 625), (930, 644), (924, 666), (921, 683), (911, 724), (908, 736), (905, 754), (902, 772), (893, 806), (887, 828), (879, 856), (871, 884), (864, 927), (861, 943)]",103.80183772920822,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,12,3,3,1,393,83,310,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 537), (960, 535), (961, 533), (961, 533), (961, 532), (961, 530), (961, 528), (961, 526), (961, 524), (961, 522), (961, 515), (961, 509), (961, 504), (961, 495), (961, 480), (961, 471), (961, 460), (956, 446), (946, 423), (938, 408), (932, 393), (926, 378), (916, 347), (911, 320), (908, 297), (906, 281), (900, 231), (896, 196), (890, 164), (885, 137)]",259.45762056723584,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,13,5,5,1,463,263,200,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (954, 540), (953, 540), (951, 540), (948, 540), (948, 540), (948, 540), (948, 540), (947, 540), (946, 540), (942, 540), (934, 534), (900, 515), (863, 500), (824, 477), (791, 457), (718, 416), (684, 392), (661, 375), (638, 357), (610, 330)]",210.96375653207352,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,14,4,4,1,352,52,300,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 540), (964, 540), (967, 540), (968, 540), (969, 540), (969, 540), (970, 540), (973, 541), (974, 541), (978, 541), (984, 542), (999, 546), (1012, 551), (1022, 553), (1036, 558), (1063, 568), (1076, 574), (1088, 580), (1105, 586), (1141, 597), (1167, 605), (1189, 612), (1213, 623), (1250, 642), (1264, 650), (1283, 661), (1298, 668), (1320, 683), (1329, 690), (1337, 695)]",22.349552840018344,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,15,6,6,1,513,133,380,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 537), (960, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (962, 542), (964, 555), (969, 584), (973, 606), (979, 625), (991, 657), (1026, 724), (1049, 762), (1069, 798), (1093, 841), (1147, 917)]",63.617612750860765,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,16,7,8,0,-293,83,210,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 539), (942, 539), (937, 539), (931, 539), (923, 539), (906, 539), (897, 539), (886, 539), (877, 539), (853, 539), (843, 539), (829, 539), (812, 539), (784, 539), (769, 539), (754, 542), (737, 542), (694, 543), (666, 543), (635, 543), (602, 545), (526, 545)]",179.3399395759385,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,17,9,9,1,332,202,130,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (951, 559), (942, 574), (934, 586), (923, 602), (899, 640), (885, 660), (869, 682), (856, 700), (824, 745), (803, 771), (778, 800), (754, 824), (699, 870)]",128.3407927338632,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,18,3,3,1,173,13,160,135,3,500,200,8000,"[(960, 540), (960, 534), (960, 532), (959, 528), (957, 522), (955, 509), (954, 498), (952, 489), (951, 476), (944, 448), (939, 433), (931, 408), (923, 383), (902, 313), (892, 272), (877, 230), (873, 187), (866, 102)]",257.887377074015,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,19,8,9,0,-532,412,120,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (951, 549), (941, 560), (933, 567), (914, 591), (900, 606), (886, 624), (871, 642), (825, 687), (796, 715), (759, 746), (725, 775), (653, 836)]",136.04508072589203,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,20,5,5,1,613,433,180,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 535), (943, 524), (935, 516), (925, 509), (916, 503), (894, 488), (886, 481), (879, 475), (872, 468), (850, 455), (838, 447), (823, 436), (804, 426), (745, 383), (714, 362), (678, 335), (646, 307), (591, 257)]",217.48595755424327,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,21,8,8,1,563,493,70,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (944, 541), (918, 546), (878, 549), (776, 549), (704, 549), (632, 549), (541, 549)]",178.7694922851761,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,22,3,3,1,253,63,190,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 536), (960, 534), (960, 533), (960, 526), (960, 521), (960, 512), (960, 505), (960, 481), (960, 467), (960, 451), (960, 434), (960, 392), (960, 364), (960, 336), (960, 302), (960, 236), (960, 199), (960, 166), (960, 130)]",270.0,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,23,7,5,0,-505,375,130,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (953, 535), (950, 532), (945, 529), (939, 525), (916, 510), (896, 494), (878, 476), (850, 444), (789, 368), (758, 321), (729, 284), (702, 245), (653, 178)]",229.69984584728712,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,24,4,4,1,434,34,400,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (962, 539), (962, 539), (971, 541), (978, 546), (985, 549), (1000, 555), (1048, 568), (1083, 577), (1129, 585), (1177, 589), (1283, 605), (1326, 612), (1370, 622)]",11.309932474020213,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,25,4,4,1,264,24,240,134,2,500,200,8000,"[(960, 540), (960, 540), (961, 542), (974, 549), (982, 554), (988, 557), (995, 560), (1015, 566), (1025, 570), (1038, 573), (1046, 576), (1069, 586), (1080, 591), (1091, 596), (1104, 601), (1124, 613), (1137, 620), (1150, 627), (1166, 635), (1194, 653), (1215, 663), (1236, 674), (1254, 683), (1284, 694), (1302, 700), (1316, 705), (1325, 707)]",24.585717244571036,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,26,8,8,1,273,213,60,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (928, 539), (878, 542), (817, 542), (753, 542), (587, 542), (493, 542)]",179.75462342943453,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,27,3,9,0,-443,283,160,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 547), (954, 552), (950, 558), (947, 563), (935, 576), (927, 582), (916, 590), (903, 599), (858, 622), (826, 634), (803, 642), (778, 650), (729, 669), (697, 685), (665, 697), (633, 713), (568, 752)]",151.59475356652922,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,28,7,6,0,-923,13,910,135,3,500,200,8000,"[(960, 540), (960, 541), (960, 542), (960, 543), (960, 544), (960, 547), (960, 551), (960, 555), (962, 560), (968, 574), (970, 580), (974, 589), (978, 597), (987, 611), (991, 616), (996, 625), (1001, 631), (1011, 645), (1017, 653), (1024, 660), (1032, 670), (1051, 686), (1060, 694), (1068, 700), (1073, 704), (1081, 710), (1085, 714), (1087, 716), (1089, 718), (1093, 723), (1095, 727), (1097, 729), (1098, 731), (1103, 739), (1106, 744), (1106, 747), (1107, 750), (1109, 758), (1110, 760), (1110, 763), (1111, 767), (1112, 779), (1112, 781), (1114, 785), (1116, 789), (1116, 791), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 793), (1116, 796), (1116, 800), (1116, 804), (1122, 816), (1127, 823), (1131, 832), (1135, 840), (1145, 860), (1152, 870), (1158, 880), (1162, 887)]",59.79492153507908,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,29,8,9,0,-423,163,260,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (956, 539), (953, 540), (950, 540), (948, 542), (943, 544), (939, 546), (936, 546), (930, 551), (916, 560), (905, 568), (890, 577), (870, 589), (828, 620), (810, 635), (794, 649), (782, 661), (762, 681), (751, 700), (741, 719), (725, 742), (703, 775), (695, 787), (686, 800), (677, 817), (660, 846)]",134.43273359014208,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,30,4,9,0,-513,313,200,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (950, 540), (932, 550), (916, 559), (900, 569), (876, 584), (834, 618), (814, 642), (798, 664), (782, 687), (760, 725), (753, 738), (742, 753), (734, 763), (719, 782), (712, 790), (705, 798), (700, 806), (691, 820), (685, 827), (680, 833)]",133.70031871610234,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,31,2,3,0,-335,175,160,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (959, 533), (959, 530), (958, 527), (957, 522), (956, 509), (955, 499), (953, 489), (950, 477), (945, 444), (937, 411), (928, 383), (920, 350), (896, 253), (888, 202), (878, 145)]",258.27226419129767,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,32,2,4,0,-363,163,200,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (963, 540), (964, 540), (967, 540), (970, 540), (971, 540), (974, 540), (980, 541), (987, 541), (993, 543), (1003, 546), (1025, 552), (1038, 556), (1056, 560), (1075, 566), (1129, 584), (1166, 601), (1203, 613), (1248, 631), (1331, 668), (1379, 688)]",19.454339104377087,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,33,8,8,1,324,84,240,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (957, 540), (957, 541), (956, 542), (952, 542), (950, 542), (946, 542), (943, 543), (939, 543), (937, 543), (936, 543), (934, 543), (929, 543), (925, 543), (917, 543), (905, 543), (871, 543), (852, 543), (831, 545), (806, 545), (759, 545), (722, 545), (681, 545), (636, 545), (537, 545)]",179.3227764624463,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,34,2,9,0,-382,113,269,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (958, 545), (955, 550), (953, 552), (951, 556), (948, 562), (942, 571), (938, 576), (937, 579), (936, 583), (931, 591), (928, 596), (924, 602), (921, 608), (912, 619), (906, 625), (897, 634), (890, 641), (869, 658), (857, 668), (847, 674), (834, 685), (811, 707), (797, 723), (776, 744), (749, 767), (685, 813), (646, 840)]",136.30619209391875,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
1,1,2,7,35,9,7,0,-383,173,210,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (959, 543), (959, 544), (958, 544), (958, 544), (958, 546), (958, 547), (957, 549), (957, 550), (955, 559), (955, 568), (953, 581), (950, 596), (950, 652), (950, 685), (950, 733), (950, 780), (950, 880), (950, 938), (950, 990)]",91.27303002005671,"[4, 6, 7, 9, 8, 5, 3, 1, 2]","(0, 0.25)",CHN004B,CHN,B,English,Thu Aug 09 14:59:39 2018,Mouse
