NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,8,21,4,2,0,-1643,203,1440,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 538), (960, 536), (960, 536), (959, 534), (959, 533), (959, 533), (959, 533), (959, 533), (959, 532), (959, 532), (959, 532), (959, 530), (959, 530), (959, 530), (959, 529), (959, 529), (959, 527), (959, 526), (959, 525), (959, 524), (959, 522), (960, 521), (960, 520), (961, 520), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (961, 519), (962, 518), (962, 518), (962, 518), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (962, 517), (963, 517), (963, 517), (963, 517), (963, 517), (963, 517), (963, 517), (963, 517), (963, 519), (963, 519), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (963, 520), (964, 522), (964, 522), (964, 523), (964, 523), (964, 525), (964, 525), (964, 526), (964, 526), (964, 528), (964, 528), (965, 529), (965, 529), (965, 531), (965, 533), (965, 534), (965, 535), (965, 538), (965, 539), (966, 542), (966, 545), (967, 546), (967, 549), (967, 552), (967, 553), (969, 558), (970, 560), (970, 564), (970, 565), (973, 570), (973, 571), (973, 574), (978, 583), (979, 588), (984, 594), (987, 601), (988, 605), (997, 618), (1001, 624), (1006, 632), (1016, 646), (1021, 652), (1030, 664), (1039, 674), (1052, 686), (1076, 706), (1084, 713), (1091, 719), (1102, 727), (1107, 731), (1113, 734), (1118, 739), (1127, 749), (1134, 755), (1137, 761), (1140, 767), (1145, 778), (1147, 785), (1150, 791), (1154, 800), (1156, 807), (1166, 827), (1171, 838), (1174, 848), (1178, 861), (1189, 883)]",56.271401357089644,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,22,2,2,1,364,24,340,135,4,500,200,8000,"[(960, 541), (960, 541), (960, 543), (960, 545), (962, 553), (965, 559), (969, 566), (975, 576), (992, 601), (1000, 612), (1009, 624), (1016, 635), (1031, 656), (1037, 665), (1044, 675), (1051, 685), (1064, 701), (1068, 706), (1073, 711), (1076, 716), (1085, 729), (1091, 736), (1097, 742), (1106, 753), (1124, 776), (1132, 785), (1140, 792), (1146, 800), (1159, 810), (1166, 817), (1174, 822), (1182, 829), (1191, 841), (1194, 846), (1195, 850), (1198, 858), (1200, 872)]",54.137151014138716,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,23,8,5,0,-2173,1893,280,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 542), (952, 542), (949, 542), (947, 542), (942, 542), (940, 542), (939, 542), (937, 542), (931, 539), (929, 538), (928, 537), (924, 535), (917, 529), (912, 525), (908, 523), (902, 516), (887, 506), (878, 499), (870, 493), (860, 483), (831, 459), (810, 444), (788, 429), (765, 409), (715, 354), (693, 332), (676, 318), (659, 306), (637, 290)]",217.73964922925114,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,24,4,6,0,-1822,22,1800,132,1,500,200,8000,"[(960, 540), (960, 540), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (962, 539), (964, 539), (964, 539), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 540), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 537), (964, 536), (964, 536), (963, 535), (962, 533), (961, 531), (961, 530), (959, 528), (958, 526), (956, 524), (955, 523), (955, 522), (951, 518), (951, 516), (949, 515), (949, 515), (948, 512), (948, 512), (947, 512), (947, 512), (946, 510), (946, 510), (946, 509), (945, 508), (944, 504), (942, 503), (942, 501), (941, 498), (938, 492), (937, 489), (936, 485), (934, 480), (931, 464), (929, 449), (926, 437), (925, 423), (920, 389), (916, 365), (913, 344), (911, 318), (900, 264), (897, 238), (890, 208), (887, 184), (881, 134)]",258.98890482308985,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,25,6,6,1,1483,12,1471,132,1,500,200,8000,"[(960, 540), (964, 553), (965, 558), (968, 565), (969, 568), (974, 578), (976, 583), (979, 590), (983, 599), (991, 614), (996, 623), (1002, 630), (1006, 635), (1012, 646), (1016, 650), (1020, 653), (1021, 655), (1022, 657), (1022, 657), (1022, 657), (1022, 657), (1022, 657), (1022, 657), (1022, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1023, 657), (1024, 657), (1024, 654), (1024, 648), (1024, 634), (1024, 592), (1024, 559), (1024, 531), (1024, 489), (1018, 431), (1010, 401), (1002, 376), (994, 350), (974, 306), (965, 285), (959, 270), (952, 257), (943, 239), (940, 232), (937, 226), (934, 221), (931, 213), (931, 211), (931, 209), (929, 206), (928, 203), (928, 202), (928, 202), (928, 200), (928, 198), (927, 197), (927, 195), (925, 192), (923, 181), (920, 173), (919, 166), (917, 157), (914, 148), (913, 144), (913, 143), (913, 141)]",263.28183168444764,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,26,9,5,0,-1993,23,1970,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 541), (960, 542), (960, 543), (960, 543), (960, 544), (960, 544), (960, 545), (960, 546), (960, 547), (960, 548), (960, 550), (960, 552), (960, 556), (960, 557), (960, 560), (960, 564), (960, 567), (960, 568), (960, 570), (961, 572), (963, 577), (963, 579), (964, 583), (964, 585), (967, 589), (967, 591), (968, 594), (968, 596), (971, 603), (972, 605), (973, 608), (974, 610), (976, 612), (976, 613), (976, 613), (976, 613), (976, 613), (976, 615), (976, 616), (976, 616), (976, 619), (976, 620), (976, 622), (976, 624), (974, 627), (971, 628), (970, 630), (967, 631), (962, 632), (961, 633), (959, 633), (959, 633), (957, 633), (957, 633), (957, 633), (957, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (956, 633), (954, 633), (953, 633), (951, 633), (949, 633), (947, 633), (937, 633), (927, 630), (916, 624), (903, 619), (867, 601), (844, 589), (819, 575), (794, 560), (748, 533), (728, 517), (710, 504), (699, 497), (679, 482), (674, 479), (671, 476), (667, 472), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (664, 471), (665, 470), (671, 470), (677, 470), (683, 470), (694, 470), (721, 470), (738, 470), (760, 470), (786, 471), (844, 477), (875, 479), (909, 479), (937, 479), (990, 479), (1009, 479), (1026, 479), (1043, 479), (1061, 479), (1065, 479), (1067, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1068, 479), (1065, 479), (1061, 479), (1056, 478), (1049, 477), (1027, 474), (1016, 472), (1001, 471), (981, 467), (939, 459), (918, 458), (897, 454), (883, 451), (844, 445), (825, 441), (811, 437), (793, 432), (771, 423), (762, 418), (753, 413), (746, 409), (728, 395), (722, 391), (716, 385), (709, 381), (697, 374), (694, 372), (689, 371), (686, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (685, 370), (683, 369), (682, 369), (681, 368), (676, 366), (669, 362), (663, 357), (660, 355), (654, 351), (644, 344), (640, 340), (636, 336), (634, 334), (626, 326), (625, 322), (622, 319)]",213.17851165939274,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,27,7,7,1,523,23,500,135,4,500,200,8000,"[(960, 540), (960, 540), (961, 541), (963, 543), (965, 545), (967, 546), (968, 547), (972, 548), (974, 548), (977, 548), (979, 548), (982, 548), (984, 548), (987, 548), (993, 548), (1000, 547), (1006, 547), (1010, 546), (1016, 545), (1029, 537), (1037, 531), (1043, 525), (1050, 520), (1062, 507), (1069, 502), (1076, 494), (1083, 486), (1091, 470), (1097, 459), (1102, 448), (1106, 436), (1121, 404), (1127, 386), (1132, 376), (1134, 370), (1137, 353), (1138, 344), (1139, 333), (1141, 321), (1141, 300), (1141, 293), (1141, 285), (1141, 279), (1142, 272), (1143, 268), (1143, 266), (1144, 264), (1145, 257), (1146, 251), (1148, 244), (1151, 230), (1159, 206), (1162, 194)]",300.2770249382498,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,28,2,2,1,464,14,450,132,1,500,200,8000,"[(960, 540), (959, 544), (958, 547), (956, 552), (954, 560), (954, 561), (954, 565), (954, 569), (954, 580), (954, 586), (954, 590), (954, 596), (954, 606), (956, 613), (957, 623), (958, 636), (962, 660), (964, 671), (968, 681), (970, 691), (979, 709), (983, 718), (988, 731), (994, 741), (1008, 765), (1015, 778), (1024, 792), (1031, 800), (1047, 815), (1058, 822), (1065, 826), (1075, 831), (1086, 835), (1093, 836), (1098, 838), (1103, 839), (1117, 844), (1123, 845), (1129, 849), (1134, 850), (1145, 855), (1150, 858), (1154, 861), (1160, 865), (1170, 874), (1174, 877), (1177, 882)]",57.60475359472291,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,29,9,3,0,-1601,1351,250,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 539), (944, 543), (936, 546), (928, 551), (918, 557), (897, 569), (880, 576), (862, 585), (840, 597), (796, 615), (773, 623), (751, 635), (729, 643), (689, 656), (674, 662), (662, 668), (652, 674), (637, 690), (631, 699), (629, 703), (629, 709), (629, 720), (629, 726), (629, 735), (627, 745), (625, 760)]",146.70643672915335,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,30,5,9,0,-2503,623,1880,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (957, 545), (953, 548), (943, 556), (940, 559), (931, 564), (925, 568), (909, 579), (900, 586), (889, 593), (879, 602), (857, 619), (839, 636), (821, 653), (802, 670), (784, 686), (777, 693), (772, 697), (766, 702), (760, 707), (757, 709), (756, 711), (756, 711), (754, 713), (754, 713), (754, 713), (754, 713), (754, 714), (754, 715), (754, 717), (754, 717), (754, 721), (753, 724), (750, 727), (750, 730), (744, 741), (740, 747), (734, 756), (730, 763), (721, 780), (716, 788), (712, 796), (709, 802), (703, 811), (701, 814), (700, 817), (699, 818), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (698, 820), (699, 820), (700, 820), (700, 820), (701, 820), (702, 819), (704, 818), (705, 818), (707, 816), (708, 816), (711, 815), (712, 815), (713, 814), (716, 813), (719, 811), (720, 811), (720, 811), (721, 811), (723, 809), (723, 809), (725, 809), (725, 809), (729, 809), (730, 809), (731, 809), (732, 809), (736, 809), (737, 809), (739, 809), (739, 809), (742, 809), (742, 809), (743, 809), (745, 809), (746, 808), (749, 808), (751, 808), (753, 806), (759, 804), (760, 804), (762, 804), (764, 804), (770, 802), (772, 802), (775, 802), (777, 802), (783, 802), (787, 802), (789, 803), (792, 806), (798, 810), (799, 811), (803, 812), (804, 814), (810, 816), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (810, 817), (811, 818), (813, 819), (813, 819), (814, 820), (815, 821), (816, 821), (817, 822), (820, 824), (822, 828), (824, 831), (826, 835), (830, 838), (834, 845), (838, 850), (840, 855), (843, 860), (848, 869), (849, 872), (852, 877), (854, 880), (860, 894), (863, 900), (867, 909), (869, 914), (874, 928), (876, 932)]",102.0947570770121,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,31,3,3,1,483,103,380,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 538), (960, 535), (960, 534), (960, 533), (960, 531), (961, 529), (962, 528), (962, 528), (962, 528), (963, 526), (964, 525), (964, 525), (964, 525), (964, 524), (964, 524), (964, 524), (964, 524), (964, 524), (964, 524), (964, 524), (964, 524), (965, 524), (966, 524), (966, 525), (965, 530), (953, 545), (943, 557), (928, 575), (912, 591), (871, 626), (850, 645), (827, 663), (803, 687), (752, 745), (729, 771), (711, 797), (695, 820), (678, 842)]",133.03858233222965,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,32,8,1,0,-1203,13,1190,131,0,500,200,8000,"[(960, 540), (962, 538), (965, 537), (966, 536), (968, 535), (977, 531), (983, 529), (989, 526), (997, 525), (1015, 520), (1024, 516), (1034, 514), (1047, 512), (1066, 510), (1077, 509), (1089, 506), (1098, 505), (1120, 503), (1131, 501), (1142, 500), (1153, 498), (1175, 494), (1187, 493), (1198, 492), (1212, 489), (1239, 483), (1252, 478), (1266, 472), (1279, 466), (1292, 463), (1295, 463), (1296, 463), (1297, 463), (1300, 463), (1300, 465), (1300, 466), (1300, 469), (1300, 475), (1300, 479), (1300, 483), (1300, 487), (1300, 490), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 492), (1300, 494), (1300, 498), (1300, 502), (1300, 506), (1300, 512), (1300, 524), (1300, 531), (1300, 541), (1300, 546), (1302, 557), (1302, 562), (1303, 566), (1304, 571), (1306, 582), (1310, 589), (1313, 595), (1316, 602), (1324, 618), (1326, 626), (1330, 632), (1332, 639), (1340, 651), (1341, 654), (1342, 656), (1344, 660)]",17.35402463626132,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,33,5,7,0,-344,224,120,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 530), (964, 517), (991, 458), (1009, 425), (1027, 393), (1045, 363), (1084, 304), (1103, 276), (1119, 254), (1133, 234), (1154, 198), (1161, 187)]",299.65740689236685,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,34,5,2,0,-1783,73,1710,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 549), (961, 555), (961, 558), (962, 561), (963, 567), (963, 570), (964, 572), (964, 573), (964, 574), (964, 575), (964, 575), (964, 575), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (964, 576), (965, 577), (966, 578), (966, 579), (966, 579), (966, 580), (966, 581), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 582), (966, 583), (966, 586), (966, 589), (966, 598), (966, 604), (967, 608), (969, 616), (970, 632), (971, 638), (972, 646), (975, 654), (982, 672), (986, 682), (991, 693), (995, 705), (1004, 721), (1008, 729), (1014, 738), (1018, 747), (1026, 764), (1030, 776), (1036, 786), (1040, 797), (1047, 813), (1051, 822), (1054, 829), (1057, 835), (1065, 850), (1067, 854), (1072, 861), (1074, 865), (1078, 869), (1081, 872), (1081, 872), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1082, 873), (1083, 873), (1083, 873), (1083, 873), (1084, 873), (1084, 873), (1084, 873), (1084, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1085, 873), (1086, 873), (1087, 873), (1090, 873), (1096, 877), (1112, 889), (1122, 897), (1134, 905)]",64.5122867186458,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
1,2,1,8,35,2,2,1,602,362,240,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 544), (960, 547), (960, 549), (965, 557), (966, 560), (971, 565), (974, 569), (982, 576), (987, 581), (995, 585), (1001, 590), (1011, 600), (1016, 606), (1022, 613), (1025, 619), (1035, 636), (1042, 649), (1055, 673), (1069, 698), (1093, 746), (1108, 780), (1130, 814), (1146, 843), (1166, 883)]",59.011684626947414,"[1, 2, 9, 3, 8, 5, 6, 7, 4]","(0, 0.25)",THI008A,THI,A,English,Wed Aug 22 15:39:11 2018,Mouse
