NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,1,1,81,9,9,1,1132,102,1030,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (957, 542), (956, 545), (954, 548), (951, 554), (949, 556), (948, 558), (946, 561), (945, 563), (944, 566), (944, 568), (942, 571), (941, 575), (941, 578), (941, 581), (941, 584), (941, 591), (941, 595), (941, 597), (941, 601), (942, 607), (944, 610), (945, 612), (949, 615), (953, 618), (954, 619), (955, 619), (957, 619), (957, 619), (957, 619), (957, 619), (957, 619), (958, 619), (959, 619), (959, 619), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (961, 617), (962, 617), (962, 617), (963, 617), (963, 617), (964, 617), (964, 617), (964, 617), (965, 617), (967, 617), (970, 617), (976, 619), (982, 620), (1001, 626), (1013, 630), (1027, 635), (1047, 640), (1077, 648), (1088, 652), (1102, 656), (1116, 660), (1147, 675), (1160, 679), (1176, 684), (1188, 686), (1222, 695), (1234, 696), (1251, 697), (1270, 702), (1299, 705), (1311, 707), (1321, 708), (1332, 709)]",24.432349396837537,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,82,2,1,0,-293,103,190,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (940, 540), (925, 540), (908, 538), (855, 530), (823, 524), (788, 521), (753, 516), (692, 506), (671, 504), (652, 500), (639, 499), (618, 497), (610, 497), (603, 497), (595, 497), (582, 497), (574, 497), (568, 497), (560, 497)]",186.1357333401868,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,83,6,6,1,363,33,330,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (957, 540), (956, 540), (953, 540), (945, 540), (935, 540), (928, 535), (919, 532), (901, 526), (891, 521), (879, 514), (873, 510), (862, 504), (859, 502), (856, 498), (854, 495), (848, 483), (845, 477), (841, 465), (837, 458), (826, 440), (820, 433), (815, 426), (808, 420), (790, 404), (782, 399), (773, 391), (762, 381), (742, 358), (730, 341), (720, 326), (709, 312), (688, 279), (679, 267), (671, 255)]",224.60073273815325,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,84,6,1,0,-383,63,320,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 543), (952, 544), (948, 544), (943, 544), (929, 547), (922, 547), (914, 549), (908, 549), (894, 552), (889, 552), (885, 553), (878, 557), (869, 558), (861, 561), (853, 564), (845, 565), (829, 570), (819, 573), (809, 575), (801, 577), (780, 578), (770, 578), (760, 578), (747, 578), (718, 577), (699, 574), (674, 566), (647, 560), (601, 551), (577, 546), (561, 544), (542, 540)]",180.0,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,85,1,1,1,481,151,330,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (955, 540), (951, 540), (948, 540), (945, 540), (944, 540), (937, 540), (934, 540), (930, 540), (926, 540), (915, 540), (906, 540), (897, 540), (889, 540), (863, 539), (852, 538), (838, 536), (828, 534), (814, 533), (807, 532), (802, 532), (795, 532), (785, 532), (777, 532), (769, 532), (758, 532), (729, 532), (707, 532), (681, 532), (654, 532), (599, 529), (577, 529), (557, 529)]",181.56351643859483,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,86,8,8,1,404,94,310,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 539), (966, 534), (967, 531), (972, 527), (975, 523), (984, 516), (991, 511), (1001, 507), (1013, 503), (1034, 498), (1045, 494), (1059, 490), (1073, 486), (1101, 473), (1117, 462), (1131, 452), (1143, 442), (1171, 418), (1180, 406), (1192, 394), (1201, 383), (1215, 364), (1221, 356), (1228, 347), (1232, 338), (1239, 318), (1241, 310), (1243, 296), (1243, 288), (1243, 262), (1243, 254)]",314.697916088152,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,87,6,6,1,1483,173,1310,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 544), (960, 546), (960, 548), (960, 549), (960, 553), (960, 557), (960, 563), (960, 567), (966, 576), (968, 579), (974, 586), (977, 589), (986, 598), (989, 600), (993, 601), (994, 602), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (995, 603), (994, 603), (993, 603), (992, 603), (990, 602), (988, 602), (986, 601), (986, 601), (984, 600), (984, 600), (984, 600), (983, 599), (983, 599), (983, 598), (982, 598), (982, 598), (981, 598), (981, 598), (981, 598), (980, 597), (978, 596), (978, 596), (978, 595), (978, 595), (976, 595), (976, 595), (976, 595), (976, 595), (975, 593), (975, 593), (975, 593), (974, 593), (974, 592), (973, 591), (972, 589), (971, 589), (967, 582), (960, 571), (955, 563), (948, 552), (929, 520), (916, 496), (904, 474), (886, 444), (840, 377), (813, 343), (785, 309), (754, 277), (696, 222)]",230.3009265165257,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,88,2,2,1,772,212,560,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 547), (960, 550), (960, 556), (958, 564), (954, 581), (953, 588), (951, 597), (950, 606), (949, 618), (947, 625), (945, 632), (943, 638), (940, 648), (939, 657), (939, 662), (938, 671), (935, 682), (935, 689), (934, 696), (933, 706), (931, 721), (930, 728), (929, 738), (928, 745), (923, 765), (922, 772), (920, 783), (920, 791), (918, 812), (918, 824), (918, 836), (918, 847), (918, 869), (918, 878), (918, 885), (918, 892), (917, 902), (915, 905), (915, 908), (914, 911), (914, 917), (914, 919), (914, 922), (914, 925), (914, 930), (914, 933), (914, 933), (914, 934), (914, 935), (914, 935), (914, 936), (914, 936), (914, 936), (914, 937), (914, 937), (914, 937), (914, 938)]",96.59287270759425,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,89,6,1,0,-602,92,510,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (957, 541), (954, 541), (951, 541), (947, 541), (944, 540), (943, 539), (942, 539), (938, 538), (937, 538), (935, 537), (933, 537), (927, 535), (923, 534), (919, 533), (912, 530), (904, 528), (899, 527), (896, 527), (890, 527), (877, 527), (872, 526), (867, 526), (862, 526), (850, 526), (844, 526), (839, 526), (831, 526), (808, 526), (797, 526), (787, 526), (776, 526), (754, 526), (745, 526), (737, 526), (727, 526), (709, 526), (700, 526), (690, 526), (682, 526), (668, 524), (661, 524), (654, 524), (646, 524), (626, 524), (615, 524), (604, 524), (593, 524), (576, 522), (567, 522), (561, 522), (558, 522)]",182.563770211465,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,1,90,7,7,1,662,262,400,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 544), (964, 549), (965, 554), (968, 558), (974, 573), (976, 578), (979, 584), (984, 594), (990, 610), (995, 618), (997, 623), (1003, 632), (1013, 648), (1017, 656), (1022, 664), (1027, 674), (1035, 690), (1041, 699), (1045, 709), (1049, 718), (1057, 738), (1062, 747), (1067, 757), (1072, 765), (1083, 783), (1088, 792), (1094, 799), (1100, 807), (1110, 822), (1115, 828), (1119, 834), (1122, 839), (1127, 847), (1129, 852), (1130, 855), (1133, 860), (1137, 872), (1141, 878), (1145, 883), (1147, 889), (1152, 896)]",61.66086796410411,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,1,9,9,1,690,330,360,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (966, 546), (970, 549), (974, 552), (977, 554), (983, 558), (987, 559), (989, 561), (991, 562), (994, 563), (995, 564), (996, 565), (998, 565), (999, 565), (1001, 566), (1003, 567), (1006, 568), (1020, 574), (1027, 578), (1037, 581), (1045, 585), (1066, 595), (1077, 601), (1088, 608), (1105, 616), (1138, 635), (1151, 642), (1170, 652), (1190, 661), (1218, 673), (1230, 675), (1248, 681), (1263, 688), (1294, 702), (1306, 706), (1318, 712), (1328, 717)]",25.686542905464144,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,2,2,7,0,-755,305,450,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (960, 546), (959, 550), (959, 557), (959, 576), (959, 587), (959, 598), (960, 610), (968, 640), (975, 655), (981, 668), (985, 681), (998, 702), (1003, 712), (1009, 721), (1017, 731), (1032, 750), (1039, 759), (1047, 768), (1053, 776), (1067, 792), (1072, 800), (1079, 808), (1085, 816), (1100, 833), (1107, 842), (1116, 850), (1124, 859), (1136, 870), (1140, 875), (1143, 879), (1143, 879), (1144, 879), (1146, 880), (1146, 881), (1146, 881), (1147, 882), (1147, 884), (1147, 885), (1148, 885), (1148, 887), (1148, 887), (1149, 888), (1149, 889), (1151, 890), (1152, 892)]",61.38954033403479,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,3,1,1,1,504,84,420,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (954, 539), (949, 539), (945, 539), (937, 539), (935, 539), (932, 539), (929, 539), (924, 539), (921, 539), (918, 539), (916, 539), (911, 539), (910, 539), (908, 539), (906, 539), (897, 539), (893, 539), (886, 539), (879, 539), (862, 539), (852, 539), (842, 539), (834, 539), (818, 539), (807, 539), (800, 539), (790, 539), (769, 539), (758, 539), (746, 539), (735, 539), (708, 539), (694, 539), (681, 539), (667, 539), (639, 539), (624, 539), (609, 539), (595, 539), (572, 539), (563, 539), (554, 539)]",180.14112232425933,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,4,6,6,1,404,34,370,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (959, 538), (957, 538), (955, 537), (951, 535), (947, 533), (946, 532), (943, 530), (935, 525), (931, 521), (930, 520), (926, 517), (921, 513), (917, 511), (910, 506), (905, 502), (891, 492), (884, 487), (876, 481), (869, 476), (855, 465), (847, 459), (838, 452), (828, 443), (811, 429), (804, 420), (794, 408), (783, 395), (760, 371), (742, 350), (728, 340), (713, 328), (688, 310), (681, 304), (672, 299), (667, 296), (655, 287), (650, 283)]",219.65982697541716,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,5,7,7,1,1354,1094,260,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 542), (961, 546), (961, 548), (961, 550), (962, 553), (963, 556), (964, 561), (967, 565), (970, 571), (980, 594), (985, 607), (992, 623), (1001, 644), (1019, 685), (1028, 706), (1037, 729), (1051, 752), (1068, 786), (1080, 805), (1090, 826), (1099, 840), (1114, 869), (1121, 880), (1126, 892), (1130, 903)]",64.90538810451399,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,6,6,6,1,404,14,390,135,2,500,200,8000,"[(960, 540), (951, 531), (927, 514), (912, 501), (901, 493), (883, 481), (858, 464), (847, 457), (835, 447), (823, 435), (804, 422), (796, 415), (790, 410), (783, 404), (775, 396), (772, 392), (768, 389), (766, 384), (762, 379), (761, 378), (760, 376), (759, 373), (757, 365), (756, 360), (755, 356), (754, 354), (751, 343), (746, 337), (746, 333), (741, 327), (732, 313), (729, 307), (724, 301), (719, 295), (709, 284), (704, 281), (699, 275), (692, 272), (681, 265), (676, 264), (669, 260)]",223.89636492881303,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,7,7,7,1,403,13,390,136,3,500,200,8000,"[(960, 540), (960, 547), (961, 554), (965, 571), (968, 581), (972, 588), (977, 599), (984, 615), (989, 625), (994, 633), (998, 639), (1005, 651), (1010, 656), (1013, 661), (1014, 662), (1017, 665), (1018, 667), (1018, 669), (1022, 673), (1031, 686), (1037, 694), (1042, 701), (1047, 709), (1060, 727), (1065, 736), (1072, 744), (1080, 754), (1092, 768), (1099, 774), (1105, 782), (1111, 788), (1120, 800), (1125, 807), (1130, 813), (1136, 822), (1147, 838), (1153, 846), (1160, 856), (1163, 862), (1171, 876), (1175, 882)]",57.84427397372098,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,8,3,5,0,-552,73,479,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (947, 540), (938, 540), (925, 540), (914, 540), (894, 542), (884, 542), (874, 545), (862, 546), (835, 547), (823, 547), (811, 547), (800, 547), (781, 547), (772, 547), (764, 547), (757, 547), (745, 548), (742, 550), (740, 554), (738, 558), (736, 574), (735, 583), (735, 594), (735, 605), (735, 630), (736, 641), (737, 653), (738, 667), (748, 695), (750, 709), (753, 720), (758, 733), (760, 748), (761, 754), (761, 758), (761, 761), (758, 768), (756, 770), (752, 774), (747, 778), (734, 786), (728, 789), (718, 795), (712, 797), (694, 808), (685, 813), (677, 821), (668, 827)]",135.49476990788656,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,9,4,2,0,-943,663,280,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (959, 547), (958, 556), (957, 563), (953, 588), (952, 599), (948, 611), (945, 627), (938, 655), (933, 676), (929, 698), (928, 716), (922, 752), (921, 767), (918, 783), (917, 794), (917, 818), (917, 829), (917, 840), (917, 851), (917, 871), (917, 877), (917, 885), (916, 891), (916, 902), (916, 909), (916, 916), (916, 924), (916, 938)]",96.30858900255487,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,10,2,2,1,595,375,220,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (953, 544), (949, 551), (945, 561), (937, 592), (933, 610), (925, 636), (918, 663), (908, 730), (904, 762), (904, 784), (904, 807), (903, 836), (902, 847), (901, 858), (899, 868), (897, 885), (896, 892), (896, 900), (896, 908), (896, 923), (896, 930), (896, 938)]",99.13518835941017,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,11,6,6,1,373,33,340,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 536), (960, 531), (959, 528), (956, 524), (951, 518), (946, 509), (940, 502), (932, 492), (917, 473), (910, 465), (902, 458), (894, 448), (885, 435), (881, 429), (878, 425), (876, 423), (871, 418), (868, 413), (865, 410), (860, 402), (849, 388), (844, 383), (840, 378), (837, 376), (826, 367), (818, 361), (808, 353), (796, 347), (774, 334), (757, 325), (740, 315), (722, 307), (684, 291), (666, 285), (653, 279)]",220.36995358920234,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,12,3,3,1,633,233,400,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 539), (965, 539), (966, 537), (967, 536), (970, 531), (972, 527), (974, 523), (976, 517), (979, 510), (982, 504), (986, 496), (988, 488), (994, 469), (999, 460), (1000, 453), (1000, 449), (1000, 444), (1000, 442), (1000, 441), (1000, 440), (1000, 438), (999, 437), (998, 437), (997, 435), (991, 432), (987, 429), (984, 428), (982, 426), (977, 416), (972, 409), (968, 399), (965, 389), (955, 360), (954, 345), (950, 328), (947, 307), (935, 252), (931, 223), (928, 194), (925, 167), (918, 127)]",264.1932730944684,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,13,5,5,1,533,13,520,137,4,500,200,8000,"[(960, 540), (960, 542), (960, 544), (959, 546), (959, 549), (957, 559), (954, 565), (950, 573), (944, 585), (932, 608), (925, 619), (919, 628), (912, 639), (903, 657), (898, 665), (895, 671), (893, 676), (889, 688), (888, 694), (884, 700), (883, 704), (877, 718), (874, 724), (869, 730), (864, 735), (853, 742), (848, 745), (842, 747), (836, 750), (830, 751), (828, 751), (826, 753), (824, 753), (820, 754), (816, 755), (813, 756), (808, 757), (797, 760), (791, 762), (787, 764), (781, 767), (768, 772), (761, 775), (754, 779), (746, 784), (733, 794), (727, 798), (720, 801), (716, 804), (701, 810), (694, 813), (684, 815), (675, 817), (662, 821)]",136.68177634553354,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,14,8,8,1,463,253,210,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 536), (966, 531), (971, 523), (977, 515), (991, 494), (1000, 481), (1013, 463), (1023, 445), (1045, 400), (1058, 373), (1066, 353), (1073, 337), (1085, 308), (1091, 295), (1095, 284), (1098, 274), (1107, 253), (1108, 241), (1112, 228), (1114, 216), (1124, 188), (1130, 175)]",294.9739109058834,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,15,9,9,1,482,212,270,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 545), (959, 547), (959, 552), (959, 553), (960, 558), (961, 561), (964, 568), (967, 571), (971, 576), (975, 581), (988, 591), (996, 596), (1006, 601), (1016, 606), (1040, 615), (1051, 619), (1066, 625), (1084, 632), (1129, 646), (1151, 653), (1174, 659), (1196, 667), (1252, 683), (1277, 691), (1302, 697), (1322, 703), (1354, 713)]",23.705619574562963,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,16,1,6,0,-692,52,640,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 538), (954, 538), (947, 533), (942, 530), (937, 528), (932, 526), (922, 521), (920, 520), (917, 519), (913, 517), (910, 515), (907, 515), (906, 513), (904, 512), (902, 509), (898, 505), (897, 503), (894, 500), (890, 493), (890, 491), (889, 489), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (886, 486), (885, 484), (883, 484), (878, 483), (871, 481), (852, 477), (843, 475), (839, 473), (834, 471), (823, 459), (815, 451), (808, 444), (798, 433), (780, 413), (769, 404), (757, 394), (749, 388), (733, 375), (727, 368), (719, 362), (713, 353), (690, 326), (678, 313), (669, 303), (658, 291), (643, 278)]",219.5736778585628,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
1,1,1,2,17,8,8,1,584,264,320,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (972, 538), (979, 536), (1003, 524), (1016, 516), (1028, 510), (1039, 502), (1063, 484), (1072, 474), (1079, 464), (1085, 452), (1094, 429), (1095, 419), (1096, 404), (1096, 389), (1096, 353), (1096, 336), (1097, 316), (1101, 299), (1107, 274), (1111, 266), (1114, 258), (1118, 252), (1127, 242), (1131, 238), (1133, 236), (1137, 232), (1143, 227), (1146, 225), (1151, 220), (1158, 214), (1169, 206), (1175, 201)]",302.383617610077,"[9, 7, 2, 5, 1, 6, 3, 8, 4]","(0, 0.25)",CHN006A,CHN,A,English,Tue Aug 21 12:35:36 2018,Mouse
