NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,2,6,62,7,7,1,504,324,180,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 538), (971, 523), (975, 517), (979, 507), (985, 497), (997, 477), (1003, 468), (1007, 460), (1011, 452), (1020, 437), (1025, 426), (1032, 409), (1051, 369), (1082, 294), (1091, 276), (1098, 256), (1106, 238), (1131, 197), (1147, 174)]",297.0638048859469,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,63,6,7,0,-743,113,630,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (961, 535), (962, 534), (962, 532), (962, 532), (962, 532), (962, 532), (962, 532), (963, 531), (964, 530), (964, 529), (964, 529), (964, 529), (965, 527), (965, 526), (965, 526), (965, 526), (965, 524), (966, 523), (966, 523), (966, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (967, 523), (968, 521), (969, 518), (970, 513), (971, 507), (980, 487), (984, 476), (988, 462), (991, 448), (1006, 400), (1017, 361), (1039, 310), (1058, 270), (1095, 202), (1108, 178), (1121, 151)]",292.48377071583496,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,64,8,8,1,1073,113,960,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (958, 544), (957, 546), (954, 547), (954, 548), (953, 548), (947, 552), (942, 555), (939, 557), (934, 562), (928, 567), (922, 571), (919, 573), (916, 575), (910, 580), (910, 582), (907, 586), (906, 590), (905, 604), (903, 611), (902, 621), (901, 630), (898, 655), (895, 668), (891, 679), (885, 689), (872, 705), (863, 710), (853, 713), (846, 716), (828, 722), (819, 723), (808, 726), (796, 728), (770, 733), (756, 734), (742, 735), (730, 737), (699, 742), (679, 748), (659, 755), (642, 766), (601, 790)]",145.14746363331656,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,65,6,4,0,-614,94,520,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 536), (960, 534), (960, 534), (960, 530), (960, 527), (960, 523), (959, 517), (951, 500), (947, 489), (942, 477), (936, 463), (921, 440), (914, 432), (905, 423), (898, 417), (883, 408), (874, 403), (868, 400), (865, 399), (862, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 397), (861, 396), (861, 393), (861, 391), (861, 388), (867, 368), (868, 349), (876, 306), (884, 244), (886, 122)]",259.96074521284766,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,66,4,4,1,313,93,220,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 533), (961, 526), (959, 517), (956, 508), (955, 505), (955, 503), (954, 501), (953, 499), (953, 498), (953, 497), (952, 495), (950, 486), (947, 480), (945, 470), (942, 462), (936, 437), (934, 419), (930, 371), (928, 313), (920, 206), (914, 160), (907, 125)]",262.7221046733742,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,67,8,8,1,443,73,370,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 543), (960, 543), (960, 543), (960, 544), (960, 545), (959, 547), (959, 547), (958, 548), (957, 549), (956, 551), (952, 554), (947, 558), (943, 560), (939, 564), (932, 567), (928, 570), (925, 572), (920, 573), (910, 579), (907, 582), (901, 585), (896, 587), (889, 591), (883, 595), (880, 597), (874, 600), (863, 607), (856, 612), (851, 617), (841, 627), (811, 655), (788, 673), (760, 692), (726, 716), (662, 762), (629, 782)]",143.82879673713947,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,68,8,8,1,254,14,240,133,2,500,200,8000,"[(958, 541), (954, 543), (948, 546), (942, 549), (928, 557), (917, 564), (905, 572), (892, 579), (863, 596), (846, 607), (831, 618), (820, 626), (795, 644), (783, 653), (766, 666), (745, 685), (720, 705), (708, 718), (700, 726), (691, 736), (677, 755), (671, 763), (666, 770), (660, 777), (650, 787), (646, 791)]",141.36245117739028,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,69,1,1,1,495,264,231,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 541), (960, 545), (960, 545), (962, 549), (964, 552), (968, 557), (970, 561), (972, 563), (974, 566), (977, 572), (980, 579), (982, 586), (988, 599), (998, 633), (1004, 655), (1010, 680), (1017, 710), (1042, 776), (1056, 810), (1068, 839), (1083, 866), (1108, 910), (1116, 925)]",67.94246446150684,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,70,8,9,0,-542,402,140,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (952, 539), (946, 539), (937, 542), (930, 542), (904, 542), (889, 542), (871, 542), (856, 542), (808, 542), (780, 542), (749, 542), (705, 542), (616, 542), (566, 542), (516, 542)]",179.74191264866383,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,71,7,5,0,-433,153,280,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (959, 537), (957, 535), (956, 532), (954, 529), (949, 521), (946, 517), (939, 508), (935, 501), (921, 485), (913, 473), (904, 464), (892, 453), (870, 435), (858, 426), (839, 414), (822, 401), (767, 345), (735, 312), (712, 292), (689, 274), (654, 248)]",223.6588722202828,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,72,5,5,1,493,313,180,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 539), (947, 532), (939, 527), (929, 521), (920, 514), (891, 496), (874, 487), (858, 477), (841, 465), (792, 424), (765, 401), (747, 384), (724, 366), (690, 340), (673, 329), (661, 319), (646, 309), (611, 256)]",219.1370963140495,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,73,3,4,0,-542,442,100,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 529), (962, 521), (962, 510), (962, 498), (959, 455), (949, 419), (937, 372), (921, 319), (899, 180), (893, 121)]",260.9150563919718,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,74,1,1,1,293,63,230,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (962, 547), (968, 558), (972, 563), (977, 567), (981, 569), (991, 576), (994, 579), (998, 582), (999, 583), (1009, 591), (1013, 596), (1019, 603), (1025, 610), (1037, 627), (1042, 635), (1050, 646), (1057, 656), (1081, 692), (1096, 717), (1121, 751), (1146, 789), (1189, 858), (1198, 881)]",55.086992843668874,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,75,4,1,0,-634,434,200,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 548), (963, 551), (963, 553), (966, 557), (969, 565), (973, 570), (978, 579), (982, 586), (996, 608), (1006, 621), (1014, 633), (1026, 649), (1046, 675), (1063, 696), (1083, 717), (1104, 738), (1153, 796), (1178, 825), (1196, 848), (1209, 865)]",52.542330413930934,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,76,9,8,0,-943,423,520,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (957, 541), (957, 541), (955, 542), (953, 542), (953, 543), (952, 543), (952, 543), (951, 544), (951, 544), (950, 545), (949, 546), (948, 547), (947, 548), (947, 548), (946, 549), (944, 551), (944, 552), (944, 552), (943, 553), (943, 554), (942, 555), (942, 555), (942, 555), (941, 555), (941, 555), (941, 555), (941, 555), (941, 557), (941, 558), (941, 558), (939, 559), (939, 561), (938, 561), (938, 562), (937, 564), (935, 566), (934, 568), (931, 571), (927, 574), (914, 582), (905, 588), (895, 593), (885, 600), (864, 617), (846, 633), (817, 658), (786, 682), (714, 727), (693, 739), (671, 754), (651, 765), (622, 782)]",144.39823299592604,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,77,9,8,0,-514,174,340,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (958, 539), (956, 539), (953, 540), (950, 540), (949, 540), (948, 540), (947, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (946, 540), (943, 541), (941, 544), (938, 546), (930, 550), (913, 556), (902, 561), (886, 571), (875, 578), (833, 606), (811, 622), (782, 644), (753, 669), (698, 717), (662, 746), (624, 779)]",144.57539520940992,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,78,6,6,1,312,12,300,135,4,500,200,8000,"[(960, 540), (960, 543), (960, 546), (960, 553), (960, 555), (960, 560), (960, 564), (960, 572), (959, 578), (958, 584), (958, 589), (958, 606), (958, 615), (957, 625), (957, 636), (952, 657), (951, 670), (948, 682), (947, 695), (940, 733), (936, 750), (935, 763), (934, 780), (934, 825), (934, 845), (934, 864), (930, 881), (927, 904), (925, 913), (924, 921), (924, 929), (920, 944)]",95.6544208226407,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,79,6,6,1,323,103,220,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 547), (955, 559), (952, 574), (940, 613), (934, 629), (929, 646), (924, 658), (920, 684), (918, 697), (917, 709), (916, 728), (913, 782), (912, 803), (909, 821), (906, 835), (899, 861), (894, 873), (890, 881), (889, 890), (886, 908), (886, 917), (886, 928), (886, 940)]",100.48121814413092,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,80,3,2,0,-443,113,330,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (962, 539), (963, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (964, 539), (966, 539), (966, 539), (973, 542), (979, 545), (985, 548), (993, 552), (1017, 562), (1030, 568), (1044, 572), (1067, 582), (1123, 605), (1154, 617), (1187, 626), (1254, 647), (1294, 664), (1331, 679), (1377, 699)]",20.871597069732143,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,81,8,6,0,-662,382,280,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 542), (956, 544), (956, 545), (956, 545), (955, 548), (955, 548), (955, 548), (954, 550), (953, 552), (953, 553), (953, 554), (953, 556), (952, 560), (952, 562), (951, 565), (951, 571), (948, 585), (945, 597), (942, 613), (942, 628), (939, 674), (939, 708), (935, 758), (931, 809), (921, 882), (918, 905), (915, 926), (912, 947)]",96.72617202599234,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,82,1,1,1,283,113,170,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (963, 547), (967, 553), (979, 567), (987, 572), (993, 578), (1002, 585), (1010, 593), (1017, 598), (1022, 604), (1026, 610), (1039, 632), (1049, 653), (1067, 684), (1085, 714), (1129, 793), (1158, 842), (1181, 883)]",57.205714632833356,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,83,6,7,0,-573,473,100,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 527), (968, 517), (977, 502), (986, 481), (1014, 417), (1045, 355), (1069, 304), (1099, 262), (1138, 206), (1146, 190), (1152, 173)]",297.6167993913582,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,84,4,2,0,-753,253,500,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (964, 536), (968, 531), (971, 529), (972, 526), (975, 524), (976, 523), (976, 523), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (976, 522), (977, 522), (977, 522), (977, 522), (978, 522), (979, 522), (979, 522), (980, 523), (982, 525), (982, 526), (984, 527), (985, 528), (987, 528), (988, 529), (989, 529), (990, 530), (993, 531), (995, 532), (999, 533), (1002, 535), (1019, 539), (1027, 541), (1039, 545), (1050, 547), (1076, 556), (1090, 559), (1106, 563), (1121, 568), (1160, 580), (1184, 592), (1218, 605), (1256, 622), (1352, 664)]",17.553544826339873,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,85,9,9,1,454,284,170,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (950, 540), (944, 540), (937, 541), (928, 541), (911, 541), (900, 541), (889, 541), (878, 541), (854, 541), (840, 541), (824, 541), (804, 541), (751, 541), (714, 543), (675, 543), (634, 543), (539, 543)]",179.591723445975,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,86,1,5,0,-552,382,170,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (957, 539), (953, 536), (941, 528), (932, 521), (922, 516), (912, 511), (888, 499), (874, 490), (861, 483), (842, 471), (803, 447), (781, 431), (756, 414), (736, 399), (670, 319), (647, 293), (629, 277)]",218.4693168925697,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,87,9,7,0,-1052,852,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 541), (970, 541), (988, 530), (996, 524), (1006, 515), (1014, 509), (1031, 493), (1037, 487), (1042, 477), (1048, 465), (1058, 433), (1062, 409), (1069, 376), (1074, 344), (1094, 274), (1102, 244), (1111, 216), (1113, 205), (1121, 183), (1122, 176), (1124, 167)]",293.7340494992127,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,88,3,3,1,684,274,410,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (960, 546), (962, 548), (964, 551), (971, 556), (977, 558), (980, 559), (985, 561), (994, 565), (1000, 568), (1006, 569), (1009, 570), (1014, 570), (1014, 570), (1014, 570), (1014, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1015, 570), (1018, 569), (1020, 568), (1023, 565), (1028, 563), (1039, 558), (1048, 553), (1060, 549), (1073, 542), (1112, 516), (1143, 494), (1182, 465), (1226, 437), (1327, 383), (1371, 355)]",335.7664584474158,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,89,2,2,1,283,33,250,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (958, 540), (959, 541), (964, 545), (968, 547), (976, 551), (992, 558), (1002, 562), (1012, 567), (1020, 570), (1043, 581), (1058, 590), (1068, 597), (1083, 604), (1103, 613), (1113, 616), (1125, 622), (1136, 627), (1161, 636), (1173, 642), (1185, 644), (1199, 648), (1233, 658), (1251, 663), (1274, 670), (1298, 675), (1356, 692)]",20.998719034387015,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,6,90,7,7,1,684,574,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 535), (965, 526), (970, 519), (973, 512), (990, 487), (998, 468), (1012, 446), (1023, 410), (1072, 286), (1092, 236), (1109, 196), (1124, 164)]",293.56539587058194,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
1,3,2,7,1,3,2,0,-424,264,160,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (966, 542), (1008, 561), (1036, 572), (1064, 581), (1090, 589), (1151, 605), (1179, 614), (1212, 622), (1240, 631), (1285, 644), (1296, 646), (1310, 651), (1318, 653), (1334, 657), (1341, 661), (1347, 662)]",17.497221670030452,"[2, 1, 6, 8, 9, 5, 4, 7, 3]","(0, 0.25)",DOT008B,DOT,B,English,Wed Aug 29 15:09:17 2018,Mouse
