NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,2,3,3,59,2,2,1,281,41,240,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (513, 382), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 379), (515, 378), (513, 378), (504, 382), (499, 388), (488, 399), (478, 407), (444, 432), (420, 444), (393, 460), (361, 474), (311, 498), (282, 510)]",151.2849224718834,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,60,9,9,1,242,92,150,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (516, 382), (521, 378), (526, 374), (532, 369), (549, 358), (560, 351), (571, 341), (582, 333), (594, 313), (601, 300), (606, 289), (614, 268), (635, 219), (644, 198), (652, 177), (659, 162)]",303.5110187978408,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,61,5,4,0,-786,726,60,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (508, 384), (484, 389), (457, 394), (414, 397), (373, 405), (273, 418), (222, 426)]",171.75928817029214,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,62,7,7,1,352,172,180,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 381), (514, 376), (508, 370), (502, 363), (474, 343), (455, 329), (435, 316), (409, 293), (350, 252), (319, 228), (291, 209)]",218.37412529438254,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,63,1,1,1,371,181,190,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (513, 383), (513, 382), (513, 382), (513, 382), (513, 382), (513, 382), (513, 382), (514, 383), (517, 384), (525, 394), (532, 403), (536, 413), (545, 428), (571, 474), (583, 498), (595, 527), (608, 558), (620, 608), (628, 639)]",65.53911884503508,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,64,8,8,1,244,144,100,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (518, 385), (535, 390), (548, 394), (559, 396), (573, 402), (612, 419), (635, 428), (662, 440), (693, 454), (773, 486)]",21.345786649089764,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,65,2,2,1,322,32,290,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (512, 385), (509, 387), (504, 391), (493, 400), (484, 405), (476, 411), (469, 416), (459, 424), (451, 432), (445, 437), (436, 443), (416, 458), (408, 466), (400, 477), (391, 488), (374, 506), (364, 515), (355, 523), (349, 528), (331, 540), (326, 545), (317, 552)]",139.2538364361192,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,66,7,7,1,437,17,420,141,4,500,200,8000,"[(514, 383), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (514, 382), (516, 382), (516, 382), (516, 382), (516, 382), (515, 380), (513, 378), (509, 376), (506, 373), (495, 362), (487, 357), (476, 350), (464, 344), (424, 324), (403, 313), (382, 304), (363, 294), (329, 276), (317, 268), (307, 264), (301, 259), (289, 255)]",210.04832264607566,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,67,5,5,1,201,31,170,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (514, 384), (518, 381), (523, 378), (530, 375), (536, 372), (560, 362), (577, 356), (593, 348), (610, 341), (648, 328), (666, 321), (677, 316), (690, 311), (718, 301), (741, 295), (763, 288)]",339.0696409887413,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,68,7,7,1,194,84,110,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (507, 380), (502, 375), (489, 360), (481, 352), (472, 343), (460, 334), (437, 312), (415, 296), (392, 278), (371, 261), (316, 224)]",219.22567409733674,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,69,4,4,1,982,22,960,140,3,500,200,8000,"[(512, 384), (512, 384), (514, 384), (514, 384), (515, 384), (515, 384), (515, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (517, 384), (514, 384), (503, 384), (491, 385), (479, 385), (465, 385), (427, 385), (410, 385), (398, 385), (387, 385), (365, 385), (354, 385), (344, 385), (335, 385), (326, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (323, 385), (320, 385), (309, 387), (292, 389), (233, 389)]",178.97330381994212,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,70,5,4,0,-502,22,480,139,2,500,200,8000,"[(512, 384), (512, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (514, 384), (512, 384), (508, 384), (496, 384), (486, 384), (475, 384), (459, 384), (422, 384), (397, 384), (361, 384), (327, 384), (252, 386)]",179.559271927239,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,71,9,9,1,362,172,190,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (511, 384), (511, 384), (511, 384), (514, 380), (519, 376), (525, 370), (531, 365), (550, 353), (559, 346), (569, 338), (580, 331), (600, 316), (612, 306), (627, 292), (643, 276), (678, 239), (691, 225), (704, 211)]",317.97983048767827,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,72,8,9,0,-572,42,530,139,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (512, 387), (513, 387), (515, 384), (522, 372), (529, 361), (536, 350), (546, 336), (568, 303), (577, 282), (588, 258), (597, 238), (606, 209), (609, 199), (610, 188), (613, 180), (618, 164), (621, 158)]",295.7480544398535,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,73,4,4,1,403,323,80,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 386), (494, 387), (477, 387), (460, 388), (435, 393), (363, 394), (320, 398), (274, 404), (221, 408)]",175.28524548129505,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,74,9,9,1,467,57,410,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (512, 383), (513, 383), (515, 386), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 387), (516, 386), (516, 385), (523, 374), (529, 365), (532, 358), (538, 348), (553, 325), (561, 310), (570, 294), (580, 278), (592, 247), (598, 230), (605, 210), (611, 188), (624, 148)]",295.38790629109593,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,75,2,2,1,346,216,130,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (509, 384), (506, 386), (501, 390), (486, 401), (474, 410), (459, 418), (435, 433), (385, 465), (368, 474), (351, 489), (340, 499), (319, 519), (305, 532)]",144.43614780166322,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,76,8,4,0,-932,212,720,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (513, 385), (504, 385), (476, 385), (457, 385), (438, 385), (415, 385), (373, 385), (345, 385), (320, 385), (284, 385), (212, 385)]",179.80901477564032,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,77,9,9,1,222,22,200,141,4,500,200,8000,"[(512, 384), (512, 384), (513, 384), (514, 384), (514, 384), (516, 384), (522, 380), (525, 378), (529, 374), (534, 370), (545, 361), (550, 356), (559, 346), (566, 334), (581, 307), (590, 293), (600, 275), (614, 250), (634, 217), (641, 204), (648, 194), (653, 184), (662, 170)]",305.0279423126689,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,78,2,2,1,252,112,140,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 386), (505, 392), (498, 400), (474, 419), (463, 429), (450, 441), (435, 453), (407, 478), (398, 487), (390, 497), (379, 508), (359, 532), (347, 545), (337, 555), (322, 565)]",136.38965201557716,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,79,3,3,1,542,172,370,139,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (513, 381), (514, 375), (514, 365), (516, 353), (516, 324), (516, 302), (516, 282), (516, 260), (516, 209), (516, 173), (512, 144), (508, 125)]",269.11519343916547,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,80,3,7,0,-1633,993,640,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 384), (504, 381), (496, 376), (489, 370), (476, 360), (466, 350), (457, 342), (448, 333), (424, 314), (407, 304), (394, 295), (382, 290), (365, 282), (358, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (357, 281), (354, 280), (347, 275), (335, 265), (312, 249), (253, 208)]",214.19754565913163,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,81,1,1,1,302,102,200,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (513, 384), (513, 384), (513, 384), (514, 384), (515, 384), (516, 386), (522, 394), (527, 400), (529, 405), (534, 412), (548, 435), (560, 456), (568, 472), (580, 491), (597, 528), (607, 546), (614, 567), (621, 587), (637, 621)]",62.191662975259405,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,82,6,6,1,262,102,160,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 395), (509, 407), (504, 419), (501, 435), (494, 468), (492, 482), (491, 494), (488, 505), (485, 525), (484, 534), (483, 545), (481, 557), (474, 580), (473, 595), (472, 606), (469, 619), (466, 648)]",99.88412400752208,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,83,9,9,1,341,261,80,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (516, 378), (526, 368), (534, 359), (549, 341), (585, 297), (601, 274), (618, 247), (640, 216), (668, 162)]",305.09581678702614,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,84,8,8,1,312,72,240,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (516, 384), (518, 384), (527, 384), (535, 384), (542, 384), (547, 384), (566, 390), (576, 394), (589, 401), (601, 407), (631, 425), (652, 434), (673, 443), (696, 454), (732, 469), (753, 478)]",21.307847140824098,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,85,1,1,1,442,372,70,138,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (519, 385), (527, 397), (535, 408), (544, 426), (590, 488), (620, 532), (647, 571), (686, 614)]",52.89170242823571,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,86,3,3,1,532,432,100,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (512, 379), (512, 373), (512, 369), (512, 346), (511, 329), (505, 307), (499, 269), (485, 196), (477, 153), (469, 117)]",260.85114701420616,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,87,1,1,1,272,202,70,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 397), (521, 413), (533, 442), (544, 469), (571, 537), (587, 567), (602, 594), (620, 624)]",65.77225468204583,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,88,6,6,1,335,105,230,139,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 385), (512, 388), (512, 397), (512, 407), (512, 418), (510, 430), (503, 457), (499, 470), (493, 488), (491, 500), (489, 526), (489, 540), (489, 550), (489, 561), (491, 581), (492, 589), (493, 596), (493, 603), (493, 616), (491, 622), (488, 628), (484, 635)]",96.3652445556439,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,89,5,5,1,353,133,220,141,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (512, 385), (513, 385), (515, 385), (516, 384), (518, 384), (523, 380), (527, 379), (535, 376), (546, 371), (570, 360), (583, 356), (598, 348), (619, 338), (660, 313), (679, 301), (695, 292), (707, 286), (737, 268)]",332.7263799008152,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,3,90,3,3,1,332,102,230,140,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (512, 377), (516, 370), (518, 363), (519, 346), (519, 338), (519, 331), (519, 323), (519, 304), (519, 293), (519, 283), (516, 272), (514, 248), (514, 234), (514, 221), (513, 207), (510, 186), (509, 177), (506, 170), (505, 166), (503, 157), (500, 150), (499, 142), (495, 132)]",266.1406559261068,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
2,2,3,4,1,8,8,1,1491,351,1140,137,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (515, 384), (515, 384), (515, 386), (514, 386), (514, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (513, 386), (515, 386), (515, 386), (516, 386), (516, 385), (517, 384), (518, 384), (518, 383), (519, 383), (519, 383), (519, 381), (520, 381), (521, 379), (522, 378), (522, 378), (523, 378), (524, 376), (524, 376), (525, 376), (526, 375), (528, 374), (528, 374), (529, 373), (529, 373), (531, 371), (532, 371), (532, 371), (532, 371), (533, 370), (533, 370), (534, 370), (534, 370), (535, 370), (535, 370), (535, 370), (536, 370), (536, 370), (537, 369), (538, 368), (538, 368), (541, 368), (541, 368), (543, 368), (543, 368), (544, 368), (544, 368), (546, 368), (548, 368), (556, 368), (563, 369), (569, 370), (576, 372), (584, 374), (588, 374), (593, 377), (599, 378), (610, 382), (615, 384), (620, 387), (626, 389), (634, 393), (641, 396), (650, 400), (659, 404), (679, 415), (689, 420), (697, 425), (706, 431), (726, 442), (735, 447), (744, 453), (754, 460)]",17.434874694799298,"[8, 1, 6, 2, 4, 7, 3, 9, 5]","(0, 0.25)",THI010C,THI,C,Chinese,Tue Nov  6 08:38:42 2018,Mouse
